episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
4368,51,200,-73.0,-0.365,14,0.017699115044247787,0.8118811881188119,0.9607843137254902,0.0392156862745098,7.714285714285714
4369,41,200,-25.0,-0.125,17,0.023255813953488372,0.7014925373134329,0.975609756097561,0.024390243902439025,8.529411764705882
4370,47,199,-2.0,-0.010050251256281407,20,0.023282887077997673,0.6884422110552764,0.9148936170212766,0.0851063829787234,8.1
4371,49,200,-33.0,-0.165,18,0.021052631578947368,0.7512437810945274,0.9387755102040817,0.061224489795918366,7.777777777777778
4372,53,200,-51.5,-0.2575,15,0.017921146953405017,0.765,0.9433962264150944,0.05660377358490566,8.133333333333333
4373,39,200,-39.0,-0.195,17,0.025525525525525526,0.7365853658536585,1.0,0.0,8.176470588235293
4374,44,200,-54.0,-0.27,15,0.01984126984126984,0.7722772277227723,0.9090909090909091,0.09090909090909091,8.066666666666666
4375,45,200,-38.0,-0.19,17,0.02127659574468085,0.7425742574257426,0.9777777777777777,0.022222222222222223,8.058823529411764
4376,46,200,-56.0,-0.28,15,0.018226002430133656,0.7647058823529411,0.9782608695652174,0.021739130434782608,8.2
4377,45,200,-59.5,-0.2975,15,0.020242914979757085,0.7783251231527094,0.9777777777777777,0.022222222222222223,8.0
4378,48,200,-20.0,-0.1,19,0.02237926972909305,0.7156862745098039,0.9583333333333334,0.041666666666666664,8.052631578947368
4379,39,200,-43.5,-0.2175,16,0.02335766423357664,0.745,1.0,0.0,8.1875
4380,42,199,-8.5,-0.04271356783919598,20,0.024691358024691357,0.7091836734693877,0.9523809523809523,0.047619047619047616,7.85
4381,56,196,-76.5,-0.3903061224489796,13,0.015046296296296295,0.8241206030150754,0.9107142857142857,0.08928571428571429,7.6923076923076925
4382,52,199,-23.0,-0.11557788944723618,17,0.02014218009478673,0.7185929648241206,0.8653846153846154,0.1346153846153846,8.294117647058824
4383,38,200,-2.5,-0.0125,20,0.027777777777777776,0.6766169154228856,0.9736842105263158,0.02631578947368421,8.25
4384,43,199,14.0,0.07035175879396985,21,0.025089605734767026,0.6446700507614214,0.9767441860465116,0.023255813953488372,8.333333333333334
4385,47,200,-8.0,-0.04,20,0.024906600249066,0.7,0.9574468085106383,0.0425531914893617,8.0
4386,45,200,-13.0,-0.065,18,0.022670025188916875,0.6764705882352942,0.9555555555555556,0.044444444444444446,8.666666666666666
4387,56,200,-67.0,-0.335,15,0.016357688113413305,0.81,0.9821428571428571,0.017857142857142856,7.533333333333333
4388,46,200,-40.0,-0.2,17,0.02165605095541401,0.7536945812807881,0.9347826086956522,0.06521739130434782,7.9411764705882355
4389,47,200,-42.5,-0.2125,15,0.019867549668874173,0.735,0.9361702127659575,0.06382978723404255,8.533333333333333
4390,49,200,-38.0,-0.19,16,0.01920768307322929,0.7268292682926829,0.9387755102040817,0.061224489795918366,8.5
4391,43,200,-79.0,-0.395,11,0.016717325227963525,0.79,0.9302325581395349,0.06976744186046512,8.818181818181818
4392,44,200,-51.5,-0.2575,17,0.02122347066167291,0.7871287128712872,0.9772727272727273,0.022727272727272728,7.529411764705882
4393,44,200,26.0,0.13,23,0.027479091995221028,0.6417910447761194,0.9090909090909091,0.09090909090909091,8.130434782608695
4394,47,200,-78.5,-0.3925,13,0.01683937823834197,0.8168316831683168,0.9361702127659575,0.06382978723404255,7.846153846153846
4395,43,200,-18.5,-0.0925,20,0.02506265664160401,0.729064039408867,0.9534883720930233,0.046511627906976744,7.75
4396,46,200,-32.5,-0.1625,17,0.021822849807445442,0.735,0.9347826086956522,0.06521739130434782,8.117647058823529
4397,44,200,-48.5,-0.2425,15,0.01955671447196871,0.755,0.9318181818181818,0.06818181818181818,8.266666666666667
4398,47,200,-2.5,-0.0125,21,0.02497027348394768,0.6896551724137931,0.9787234042553191,0.02127659574468085,8.0
4399,52,200,-1.5,-0.0075,20,0.021436227224008574,0.685,0.9230769230769231,0.07692307692307693,8.15
4400,44,200,-21.5,-0.1075,19,0.023086269744835967,0.7263681592039801,0.9545454545454546,0.045454545454545456,7.894736842105263
4401,53,200,-47.0,-0.235,18,0.02057142857142857,0.7832512315270936,1.0,0.0,7.444444444444445
4402,48,200,-24.5,-0.1225,20,0.023752969121140142,0.7427184466019418,0.9583333333333334,0.041666666666666664,7.65
4403,44,193,-23.5,-0.12176165803108809,17,0.021491782553729456,0.7035175879396985,0.9545454545454546,0.045454545454545456,8.470588235294118
4404,41,200,-84.5,-0.4225,11,0.016541353383458645,0.7960199004975125,1.0,0.0,8.727272727272727
4405,47,200,-57.5,-0.2875,15,0.0199468085106383,0.7621359223300971,1.0,0.0,8.266666666666667
4406,42,200,-36.0,-0.18,17,0.022486772486772486,0.7412935323383084,0.9523809523809523,0.047619047619047616,8.058823529411764
4407,52,200,-51.5,-0.2575,16,0.020618556701030927,0.7761194029850746,0.9615384615384616,0.038461538461538464,7.8125
4408,42,200,14.0,0.07,23,0.02871410736579276,0.6716417910447762,0.9761904761904762,0.023809523809523808,7.869565217391305
4409,40,193,-37.0,-0.19170984455958548,16,0.022889842632331903,0.7286432160804021,0.975,0.025,8.375
4410,48,200,-61.0,-0.305,14,0.017879948914431672,0.78,0.9375,0.0625,8.142857142857142
4411,45,197,-52.5,-0.26649746192893403,14,0.0196078431372549,0.75,1.0,0.0,8.5
4412,43,200,5.0,0.025,21,0.026217228464419477,0.67,0.9767441860465116,0.023255813953488372,8.142857142857142
4413,46,200,-28.5,-0.1425,18,0.022113022113022112,0.735,0.9565217391304348,0.043478260869565216,7.944444444444445
4414,39,199,8.5,0.04271356783919598,21,0.027061855670103094,0.6616161616161617,0.9743589743589743,0.02564102564102564,8.19047619047619
4415,48,200,-54.5,-0.2725,15,0.018518518518518517,0.775,0.9375,0.0625,8.0
4416,46,200,30.5,0.1525,26,0.02841530054644809,0.6617647058823529,0.9782608695652174,0.021739130434782608,7.653846153846154
4417,52,200,-65.5,-0.3275,16,0.018912529550827423,0.8168316831683168,0.9807692307692307,0.019230769230769232,7.3125
4418,48,200,-40.0,-0.2,17,0.02122347066167291,0.7611940298507462,0.9166666666666666,0.08333333333333333,7.823529411764706
4419,40,200,-10.0,-0.05,17,0.022972972972972974,0.6534653465346535,0.95,0.05,9.117647058823529
4420,53,200,-42.0,-0.21,17,0.02119700748129676,0.7611940298507462,0.9622641509433962,0.03773584905660377,7.823529411764706
4421,45,200,-38.0,-0.19,17,0.022546419098143235,0.75,0.9555555555555556,0.044444444444444446,7.9411764705882355
4422,47,200,7.5,0.0375,21,0.02367531003382187,0.665,0.9574468085106383,0.0425531914893617,8.19047619047619
4423,39,200,30.5,0.1525,22,0.030013642564802184,0.599009900990099,0.9743589743589743,0.02564102564102564,8.681818181818182
4424,48,200,-27.0,-0.135,16,0.019975031210986267,0.71,0.875,0.125,8.625
4425,47,200,-5.5,-0.0275,20,0.023474178403755867,0.705,0.8723404255319149,0.1276595744680851,7.95
4426,44,200,-23.5,-0.1175,17,0.02204928664072633,0.6995073891625616,0.9318181818181818,0.06818181818181818,8.588235294117647
4427,40,197,-15.0,-0.07614213197969544,18,0.025139664804469275,0.6938775510204082,0.975,0.025,8.333333333333334
4428,39,198,-61.5,-0.3106060606060606,13,0.021035598705501618,0.7626262626262627,0.9743589743589743,0.02564102564102564,8.615384615384615
4429,44,200,-40.0,-0.2,16,0.022727272727272728,0.7352941176470589,0.9318181818181818,0.06818181818181818,8.375
4430,40,200,-1.5,-0.0075,20,0.027739251040221916,0.675,0.975,0.025,8.25
4431,49,200,-51.5,-0.2575,14,0.01907356948228883,0.745,0.9591836734693877,0.04081632653061224,8.642857142857142
4432,44,200,-92.5,-0.4625,12,0.018633540372670808,0.845,0.9772727272727273,0.022727272727272728,7.583333333333333
4433,49,200,-37.0,-0.185,16,0.01982651796778191,0.7313432835820896,0.9387755102040817,0.061224489795918366,8.375
4434,50,200,-27.5,-0.1375,19,0.02240566037735849,0.755,0.92,0.08,7.578947368421052
4435,51,200,-11.0,-0.055,20,0.022675736961451247,0.7142857142857143,0.9019607843137255,0.09803921568627451,7.9
4436,51,200,-24.0,-0.12,20,0.02247191011235955,0.75,0.9803921568627451,0.0196078431372549,7.5
4437,44,200,-24.0,-0.12,18,0.023106546854942234,0.7128712871287128,0.9772727272727273,0.022727272727272728,8.222222222222221
4438,49,200,-38.0,-0.19,16,0.020887728459530026,0.7339901477832512,0.9183673469387755,0.08163265306122448,8.375
4439,44,198,-62.0,-0.31313131313131315,14,0.019178082191780823,0.7788944723618091,0.9772727272727273,0.022727272727272728,8.142857142857142
4440,54,200,-14.0,-0.07,20,0.02188183807439825,0.7227722772277227,0.9259259259259259,0.07407407407407407,7.8
4441,51,200,-47.0,-0.235,18,0.01991150442477876,0.8009950248756219,0.9215686274509803,0.0784313725490196,7.222222222222222
4442,43,200,-44.0,-0.22,17,0.022339027595269383,0.7611940298507462,1.0,0.0,7.823529411764706
4443,42,200,-16.5,-0.0825,18,0.024161073825503355,0.695,0.9523809523809523,0.047619047619047616,8.38888888888889
4444,47,200,-28.0,-0.14,18,0.02158273381294964,0.73,0.9787234042553191,0.02127659574468085,8.0
4445,47,200,-44.5,-0.2225,15,0.02027027027027027,0.736318407960199,0.9574468085106383,0.0425531914893617,8.533333333333333
4446,41,200,-4.0,-0.02,19,0.026499302649930265,0.67,0.9512195121951219,0.04878048780487805,8.473684210526315
4447,48,200,-42.0,-0.21,19,0.022274325908558032,0.8,0.9375,0.0625,7.105263157894737
4448,42,200,-79.0,-0.395,11,0.016566265060240965,0.7810945273631841,0.9761904761904762,0.023809523809523808,9.0
4449,40,192,-74.0,-0.3854166666666667,12,0.017964071856287425,0.7878787878787878,0.975,0.025,8.5
4450,48,200,-34.0,-0.17,18,0.021660649819494584,0.76,0.9166666666666666,0.08333333333333333,7.666666666666667
4451,49,198,-64.0,-0.32323232323232326,13,0.01616915422885572,0.7688442211055276,0.9795918367346939,0.02040816326530612,8.538461538461538
4452,44,200,-43.5,-0.2175,16,0.021248339973439574,0.746268656716418,0.9772727272727273,0.022727272727272728,8.1875
4453,43,198,-37.5,-0.1893939393939394,18,0.02127659574468085,0.7626262626262627,1.0,0.0,7.611111111111111
4454,41,200,-40.0,-0.2,14,0.020771513353115726,0.71,0.926829268292683,0.07317073170731707,9.142857142857142
4455,39,200,-19.5,-0.0975,16,0.023633677991137372,0.6699507389162561,0.9230769230769231,0.07692307692307693,9.1875
4456,46,200,-47.0,-0.235,19,0.022538552787663108,0.8109452736318408,0.9565217391304348,0.043478260869565216,7.0
4457,40,199,-2.5,-0.01256281407035176,20,0.025284450063211124,0.6834170854271356,0.95,0.05,8.15
4458,48,196,-27.5,-0.14030612244897958,18,0.022058823529411766,0.7336683417085427,0.9583333333333334,0.041666666666666664,7.944444444444445
4459,44,200,-16.5,-0.0825,18,0.02252816020025031,0.6965174129353234,0.9318181818181818,0.06818181818181818,8.38888888888889
4460,48,200,-53.0,-0.265,16,0.02091503267973856,0.7810945273631841,0.9583333333333334,0.041666666666666664,7.75
4461,42,197,-46.5,-0.23604060913705585,16,0.0213903743315508,0.7626262626262627,0.9761904761904762,0.023809523809523808,7.9375
4462,44,199,-40.0,-0.20100502512562815,16,0.02080624187256177,0.7487437185929648,0.9090909090909091,0.09090909090909091,8.125
4463,46,195,-24.5,-0.12564102564102564,19,0.02303030303030303,0.7424242424242424,0.9565217391304348,0.043478260869565216,7.684210526315789
4464,43,198,-61.0,-0.30808080808080807,15,0.019867549668874173,0.7989949748743719,0.9302325581395349,0.06976744186046512,7.666666666666667
4465,44,200,-59.5,-0.2975,12,0.01652892561983471,0.7376237623762376,0.9318181818181818,0.06818181818181818,9.416666666666666
4466,43,199,-27.5,-0.13819095477386933,16,0.021361815754339118,0.700507614213198,0.9767441860465116,0.023255813953488372,8.6875
4467,47,200,-40.5,-0.2025,15,0.018137847642079808,0.7277227722772277,0.9148936170212766,0.0851063829787234,8.666666666666666
4468,40,200,21.5,0.1075,21,0.02608695652173913,0.615,0.975,0.025,8.666666666666666
4469,48,200,-43.0,-0.215,15,0.01835985312117503,0.74,0.9166666666666666,0.08333333333333333,8.466666666666667
4470,48,196,-20.0,-0.10204081632653061,18,0.02122641509433962,0.7142857142857143,0.9583333333333334,0.041666666666666664,8.11111111111111
4471,50,196,-17.0,-0.08673469387755102,20,0.022099447513812154,0.7461928934010152,0.9,0.1,7.5
4472,43,200,-36.5,-0.1825,16,0.023564064801178203,0.7277227722772277,0.9302325581395349,0.06976744186046512,8.4375
4473,41,200,-38.5,-0.1925,16,0.022922636103151862,0.729064039408867,0.9512195121951219,0.04878048780487805,8.4375
4474,46,200,-82.5,-0.4125,13,0.017496635262449527,0.8258706467661692,0.9782608695652174,0.021739130434782608,7.6923076923076925
4475,46,200,-40.5,-0.2025,16,0.021361815754339118,0.735,1.0,0.0,8.3125
4476,38,199,-3.0,-0.01507537688442211,19,0.025032938076416336,0.6666666666666666,0.9736842105263158,0.02631578947368421,8.473684210526315
4477,49,200,-15.5,-0.0775,20,0.024691358024691357,0.735,0.8979591836734694,0.10204081632653061,7.65
4478,33,200,38.5,0.1925,22,0.03183791606367583,0.575,0.9696969696969697,0.030303030303030304,8.863636363636363
4479,41,200,-19.0,-0.095,19,0.025956284153005466,0.7073170731707317,0.975609756097561,0.024390243902439025,8.157894736842104
4480,40,200,-7.5,-0.0375,18,0.025210084033613446,0.6666666666666666,0.925,0.075,8.722222222222221
4481,42,198,-29.0,-0.14646464646464646,16,0.02197802197802198,0.7055837563451777,0.9761904761904762,0.023809523809523808,8.625
4482,49,200,-85.0,-0.425,12,0.015189873417721518,0.8208955223880597,0.9591836734693877,0.04081632653061224,8.0
4483,38,200,22.0,0.11,21,0.030042918454935622,0.62,0.9210526315789473,0.07894736842105263,8.619047619047619
4484,46,195,-42.5,-0.21794871794871795,16,0.019536019536019536,0.7525252525252525,0.9565217391304348,0.043478260869565216,8.0625
4485,45,200,-23.0,-0.115,18,0.023076923076923078,0.7128712871287128,0.9555555555555556,0.044444444444444446,8.222222222222221
4486,46,200,-15.5,-0.0775,18,0.0215311004784689,0.6881188118811881,0.9565217391304348,0.043478260869565216,8.5
4487,50,200,-74.0,-0.37,14,0.01728395061728395,0.8118811881188119,0.98,0.02,7.714285714285714
4488,51,200,-18.5,-0.0925,18,0.021505376344086023,0.705,0.9411764705882353,0.058823529411764705,8.277777777777779
4489,40,197,-31.5,-0.1598984771573604,14,0.021052631578947368,0.6802030456852792,0.975,0.025,9.5
4490,51,200,-57.5,-0.2875,14,0.01707317073170732,0.765,0.9607843137254902,0.0392156862745098,8.357142857142858
4491,44,194,-5.0,-0.02577319587628866,21,0.025,0.7128205128205128,0.9772727272727273,0.022727272727272728,7.666666666666667
4492,47,200,-37.5,-0.1875,15,0.0199468085106383,0.715,0.9574468085106383,0.0425531914893617,8.8
4493,42,200,-42.5,-0.2125,15,0.020435967302452316,0.7263681592039801,0.9761904761904762,0.023809523809523808,8.666666666666666
4494,48,200,-44.5,-0.2225,17,0.020581113801452784,0.7696078431372549,0.9166666666666666,0.08333333333333333,7.764705882352941
4495,45,197,-30.5,-0.1548223350253807,18,0.023316062176165803,0.75,0.9555555555555556,0.044444444444444446,7.722222222222222
4496,42,196,-25.5,-0.13010204081632654,16,0.02197802197802198,0.700507614213198,0.9285714285714286,0.07142857142857142,8.6875
4497,40,200,-24.0,-0.12,16,0.022222222222222223,0.6764705882352942,0.975,0.025,9.125
4498,41,196,25.5,0.13010204081632654,21,0.024676850763807285,0.6231155778894473,0.8292682926829268,0.17073170731707318,8.571428571428571
4499,45,200,-35.0,-0.175,18,0.023591087811271297,0.75,1.0,0.0,7.777777777777778
4500,43,200,-46.0,-0.23,14,0.019580419580419582,0.72,1.0,0.0,9.0
4501,44,200,-3.5,-0.0175,20,0.0223463687150838,0.6731707317073171,0.9772727272727273,0.022727272727272728,8.35
4502,43,200,-10.0,-0.05,19,0.024327784891165175,0.6847290640394089,0.9534883720930233,0.046511627906976744,8.368421052631579
4503,47,200,-6.0,-0.03,21,0.024165707710011506,0.71,0.9574468085106383,0.0425531914893617,7.761904761904762
4504,52,200,-82.0,-0.41,13,0.01600985221674877,0.83,0.9615384615384616,0.038461538461538464,7.615384615384615
4505,44,200,-30.5,-0.1525,17,0.021963824289405683,0.7164179104477612,1.0,0.0,8.352941176470589
4506,43,195,-44.5,-0.2282051282051282,15,0.02051983584131327,0.7411167512690355,0.9767441860465116,0.023255813953488372,8.4
4507,46,200,-48.0,-0.24,15,0.01950585175552666,0.7425742574257426,0.9782608695652174,0.021739130434782608,8.466666666666667
4508,46,200,-22.0,-0.11,18,0.022988505747126436,0.72,0.9130434782608695,0.08695652173913043,8.11111111111111
4509,42,200,-41.5,-0.2075,16,0.02165087956698241,0.736318407960199,1.0,0.0,8.3125
4510,44,200,-14.5,-0.0725,17,0.023224043715846996,0.675,0.9318181818181818,0.06818181818181818,8.823529411764707
4511,51,200,14.0,0.07,22,0.022222222222222223,0.66,0.9607843137254902,0.0392156862745098,8.090909090909092
4512,48,197,-50.0,-0.25380710659898476,15,0.01893939393939394,0.7575757575757576,0.9791666666666666,0.020833333333333332,8.2
4513,43,195,-19.5,-0.1,17,0.020432692307692308,0.702020202020202,0.8837209302325582,0.11627906976744186,8.470588235294118
4514,42,200,-29.5,-0.1475,17,0.022427440633245383,0.7164179104477612,0.9761904761904762,0.023809523809523808,8.352941176470589
4515,40,200,25.0,0.125,22,0.026347305389221556,0.6218905472636815,0.95,0.05,8.454545454545455
4516,46,198,-43.0,-0.21717171717171718,15,0.01910828025477707,0.7286432160804021,1.0,0.0,8.6
4517,48,200,-56.5,-0.2825,15,0.018226002430133656,0.7673267326732673,1.0,0.0,8.133333333333333
4518,46,200,-51.0,-0.255,16,0.01972872996300863,0.7647058823529411,0.9782608695652174,0.021739130434782608,8.0
4519,52,200,-99.5,-0.4975,10,0.013774104683195593,0.8275862068965517,0.9807692307692307,0.019230769230769232,8.5
4520,39,200,-15.0,-0.075,17,0.02266666666666667,0.68,0.8974358974358975,0.10256410256410256,8.764705882352942
4521,49,200,-22.5,-0.1125,19,0.022974607013301087,0.7277227722772277,0.9591836734693877,0.04081632653061224,7.894736842105263
4522,44,200,-13.5,-0.0675,18,0.022556390977443608,0.685,0.9545454545454546,0.045454545454545456,8.5
4523,53,200,-91.5,-0.4575,11,0.014211886304909561,0.8267326732673267,0.9433962264150944,0.05660377358490566,8.181818181818182
4524,50,200,-14.0,-0.07,20,0.02288329519450801,0.7213930348258707,0.94,0.06,7.8
4525,40,200,12.5,0.0625,22,0.028460543337645538,0.665,0.95,0.05,8.045454545454545
4526,52,200,-61.5,-0.3075,15,0.018404907975460124,0.7902439024390244,0.9230769230769231,0.07692307692307693,7.866666666666666
4527,47,198,-57.0,-0.2878787878787879,15,0.01913265306122449,0.7788944723618091,0.9787234042553191,0.02127659574468085,7.933333333333334
4528,39,198,0.0,0.0,20,0.026490066225165563,0.6683417085427136,1.0,0.0,8.3
4529,48,200,-70.0,-0.35,14,0.017789072426937738,0.8009950248756219,0.9791666666666666,0.020833333333333332,7.857142857142857
4530,50,200,-25.5,-0.1275,18,0.02027027027027027,0.7205882352941176,0.94,0.06,8.166666666666666
4531,45,197,-37.5,-0.19035532994923857,15,0.01950585175552666,0.7135678391959799,0.9777777777777777,0.022222222222222223,8.8
4532,38,197,16.5,0.08375634517766498,20,0.026143790849673203,0.6256410256410256,0.9473684210526315,0.05263157894736842,8.65
