episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
2278,60,200,30.5,0.1525,24,0.009872480460715755,0.6368159203980099,0.9666666666666667,0.03333333333333333,8.041666666666666
2279,55,200,41.0,0.205,25,0.010752688172043012,0.6157635467980296,0.9636363636363636,0.03636363636363636,8.12
2280,62,200,64.0,0.32,29,0.01095166163141994,0.62,0.9193548387096774,0.08064516129032258,7.620689655172414
2281,70,198,52.0,0.26262626262626265,28,0.009862627685804861,0.6548223350253807,0.9,0.1,7.428571428571429
2282,55,198,29.0,0.14646464646464646,24,0.0103359173126615,0.6381909547738693,1.0,0.0,8.0
2283,61,197,71.5,0.3629441624365482,28,0.010316875460574797,0.5786802030456852,0.9344262295081968,0.06557377049180328,7.964285714285714
2284,65,200,15.5,0.0775,25,0.009563886763580718,0.7009803921568627,0.9538461538461539,0.046153846153846156,7.44
2285,63,200,-18.0,-0.09,19,0.008318739054290718,0.7142857142857143,0.9523809523809523,0.047619047619047616,8.052631578947368
2286,55,198,41.5,0.20959595959595959,25,0.010615711252653927,0.6212121212121212,0.9636363636363636,0.03636363636363636,8.0
2287,62,200,69.5,0.3475,29,0.01105604269919939,0.5970149253731343,0.9354838709677419,0.06451612903225806,7.793103448275862
2288,59,198,61.0,0.30808080808080807,29,0.010788690476190476,0.6180904522613065,0.9830508474576272,0.01694915254237288,7.620689655172414
2289,63,200,17.5,0.0875,23,0.009023146331894862,0.6766169154228856,0.9047619047619048,0.09523809523809523,7.826086956521739
2290,59,199,14.5,0.0728643216080402,21,0.008894536213468869,0.6598984771573604,0.8983050847457628,0.1016949152542373,8.19047619047619
2291,57,200,19.5,0.0975,23,0.009708737864077669,0.6519607843137255,0.9649122807017544,0.03508771929824561,8.08695652173913
2292,57,198,13.0,0.06565656565656566,22,0.009306260575296108,0.6649746192893401,0.9824561403508771,0.017543859649122806,8.0
2293,63,200,0.0,0.0,22,0.00872669575565252,0.7044334975369458,0.9523809523809523,0.047619047619047616,7.7272727272727275
2294,59,200,54.0,0.27,27,0.01071853910281858,0.6218905472636815,0.8983050847457628,0.1016949152542373,7.814814814814815
2295,56,197,90.5,0.4593908629441624,31,0.012248123271434215,0.5685279187817259,0.9107142857142857,0.08928571428571429,7.741935483870968
2296,63,200,54.0,0.27,27,0.00995575221238938,0.61,0.9682539682539683,0.031746031746031744,7.888888888888889
2297,58,200,5.5,0.0275,22,0.009615384615384616,0.6865671641791045,0.9655172413793104,0.034482758620689655,7.863636363636363
2298,61,200,34.0,0.17,26,0.010358565737051793,0.66,0.9672131147540983,0.03278688524590164,7.615384615384615
2299,61,198,44.0,0.2222222222222222,25,0.010166734444896299,0.6180904522613065,0.9344262295081968,0.06557377049180328,8.04
2300,50,200,18.5,0.0925,21,0.01057934508816121,0.624390243902439,0.94,0.06,8.666666666666666
2301,69,200,26.0,0.13,25,0.009081002542680712,0.68,0.927536231884058,0.07246376811594203,7.56
2302,68,200,42.0,0.21,26,0.009362621534029529,0.64,0.9411764705882353,0.058823529411764705,7.769230769230769
2303,59,196,32.0,0.16326530612244897,25,0.009865824782951855,0.6582914572864321,0.9322033898305084,0.06779661016949153,7.72
2304,58,200,-8.5,-0.0425,20,0.0087527352297593,0.7107843137254902,0.8793103448275862,0.1206896551724138,7.95
2305,60,198,16.5,0.08333333333333333,22,0.009349766255843604,0.6598984771573604,0.95,0.05,8.045454545454545
2306,61,200,25.0,0.125,24,0.009445100354191263,0.6534653465346535,0.9672131147540983,0.03278688524590164,7.916666666666667
2307,72,200,18.0,0.09,26,0.0089377793056033,0.72,0.9444444444444444,0.05555555555555555,7.153846153846154
2308,73,200,32.5,0.1625,26,0.009167842031029619,0.675,0.9315068493150684,0.0684931506849315,7.5
2309,64,200,52.5,0.2625,27,0.010150375939849625,0.6268656716417911,0.90625,0.09375,7.777777777777778
2310,55,197,60.5,0.30710659898477155,27,0.011435832274459974,0.592964824120603,0.9454545454545454,0.05454545454545454,8.0
2311,50,195,33.0,0.16923076923076924,23,0.01074766355140187,0.6142131979695431,0.98,0.02,8.304347826086957
2312,63,200,53.0,0.265,28,0.01058601134215501,0.6318407960199005,0.9523809523809523,0.047619047619047616,7.642857142857143
2313,64,200,44.5,0.2225,27,0.010037174721189592,0.6485148514851485,0.921875,0.078125,7.62962962962963
2314,58,200,32.0,0.16,26,0.010496568429551878,0.6616915422885572,0.9827586206896551,0.017241379310344827,7.615384615384615
2315,50,200,36.5,0.1825,24,0.011105969458583989,0.6188118811881188,0.94,0.06,8.208333333333334
2316,60,200,16.0,0.08,23,0.009676062263357174,0.68,0.9166666666666666,0.08333333333333333,7.782608695652174
2317,57,200,23.5,0.1175,23,0.009930915371329879,0.6485148514851485,0.9298245614035088,0.07017543859649122,8.08695652173913
2318,56,200,39.5,0.1975,24,0.010439321444106133,0.6108374384236454,0.9285714285714286,0.07142857142857142,8.291666666666666
2319,60,200,25.5,0.1275,23,0.00968013468013468,0.645,0.9333333333333333,0.06666666666666667,8.08695652173913
2320,68,199,15.0,0.07537688442211055,24,0.008645533141210375,0.696969696969697,0.9558823529411765,0.04411764705882353,7.5
2321,61,199,23.5,0.11809045226130653,23,0.009236947791164659,0.6515151515151515,0.9508196721311475,0.04918032786885246,8.0
2322,62,199,64.5,0.3241206030150754,28,0.010773374374759523,0.6030150753768844,0.9193548387096774,0.08064516129032258,7.821428571428571
2323,67,200,47.5,0.2375,28,0.010200364298724954,0.655,0.9402985074626866,0.05970149253731343,7.464285714285714
2324,59,200,39.5,0.1975,26,0.010305192231470472,0.645,0.9491525423728814,0.05084745762711865,7.730769230769231
2325,64,200,24.5,0.1225,26,0.009867172675521821,0.6881188118811881,0.96875,0.03125,7.423076923076923
2326,65,200,16.5,0.0825,23,0.008738601823708206,0.6766169154228856,0.9230769230769231,0.07692307692307693,7.826086956521739
2327,56,200,30.5,0.1525,24,0.010535557506584723,0.645,0.9285714285714286,0.07142857142857142,7.958333333333333
2328,54,195,52.0,0.26666666666666666,26,0.010998307952622674,0.5979899497487438,0.9814814814814815,0.018518518518518517,8.076923076923077
2329,65,200,49.5,0.2475,27,0.01040863531225906,0.655,0.8307692307692308,0.16923076923076924,7.555555555555555
2330,55,200,40.5,0.2025,25,0.01088850174216028,0.6287128712871287,0.9090909090909091,0.09090909090909091,8.0
2331,56,199,-12.0,-0.06030150753768844,20,0.009009009009009009,0.7142857142857143,1.0,0.0,7.8
2332,68,200,8.0,0.04,22,0.008142116950407105,0.69,0.9264705882352942,0.07352941176470588,7.818181818181818
2333,55,200,22.0,0.11,21,0.009519492293744334,0.62,0.9454545454545454,0.05454545454545454,8.619047619047619
2334,64,200,45.0,0.225,27,0.010188679245283019,0.6470588235294118,0.90625,0.09375,7.666666666666667
2335,62,200,-11.0,-0.055,19,0.007936507936507936,0.693069306930693,0.9516129032258065,0.04838709677419355,8.263157894736842
2336,68,200,14.0,0.07,23,0.008575689783743476,0.6945812807881774,0.8676470588235294,0.1323529411764706,7.695652173913044
2337,55,197,41.5,0.21065989847715735,26,0.010734929810074319,0.6331658291457286,0.9818181818181818,0.01818181818181818,7.8076923076923075
2338,60,198,27.0,0.13636363636363635,25,0.010245901639344262,0.6751269035532995,0.95,0.05,7.56
2339,64,200,-9.0,-0.045,20,0.008153281695882593,0.7044334975369458,0.9375,0.0625,8.0
2340,60,200,27.0,0.135,23,0.009708737864077669,0.64,0.9333333333333333,0.06666666666666667,8.130434782608695
2341,53,200,13.5,0.0675,22,0.009817045961624275,0.6584158415841584,0.9622641509433962,0.03773584905660377,8.136363636363637
2342,61,200,40.5,0.2025,27,0.01071853910281858,0.6519607843137255,0.9508196721311475,0.04918032786885246,7.62962962962963
2343,59,200,20.0,0.1,24,0.010084033613445379,0.6732673267326733,0.9491525423728814,0.05084745762711865,7.75
2344,60,200,25.5,0.1275,24,0.009634684865515858,0.6666666666666666,0.9,0.1,7.791666666666667
2345,62,199,27.5,0.13819095477386933,25,0.009976057462090982,0.6733668341708543,0.9354838709677419,0.06451612903225806,7.6
2346,70,198,69.5,0.351010101010101,29,0.010129235068110374,0.6173469387755102,0.8857142857142857,0.11428571428571428,7.586206896551724
2347,65,200,-24.0,-0.12,18,0.0075282308657465494,0.7227722772277227,0.9384615384615385,0.06153846153846154,8.11111111111111
2348,63,200,47.0,0.235,27,0.010505836575875487,0.64,0.9365079365079365,0.06349206349206349,7.666666666666667
2349,53,200,3.5,0.0175,21,0.009849906191369606,0.6766169154228856,0.9622641509433962,0.03773584905660377,8.095238095238095
2350,58,198,-15.5,-0.07828282828282829,18,0.008291110087517274,0.6974358974358974,0.9827586206896551,0.017241379310344827,8.277777777777779
2351,55,200,3.5,0.0175,21,0.00938337801608579,0.685,0.9272727272727272,0.07272727272727272,8.0
2352,66,200,18.0,0.09,24,0.009411764705882352,0.681592039800995,0.9545454545454546,0.045454545454545456,7.666666666666667
2353,71,200,14.5,0.0725,24,0.008727272727272728,0.698019801980198,0.9295774647887324,0.07042253521126761,7.541666666666667
2354,60,200,28.5,0.1425,23,0.009619406106231703,0.6368159203980099,0.9166666666666666,0.08333333333333333,8.173913043478262
2355,61,200,28.5,0.1425,25,0.009968102073365232,0.6666666666666666,0.9344262295081968,0.06557377049180328,7.68
2356,55,200,12.0,0.06,22,0.009878760664571173,0.6650246305418719,0.9454545454545454,0.05454545454545454,8.090909090909092
2357,70,198,-27.5,-0.1388888888888889,18,0.006941766293868106,0.751269035532995,0.9142857142857143,0.08571428571428572,7.722222222222222
2358,59,197,30.0,0.15228426395939088,23,0.009236947791164659,0.628140703517588,0.9491525423728814,0.05084745762711865,8.217391304347826
2359,64,197,21.5,0.10913705583756345,23,0.008980866848887154,0.6700507614213198,0.90625,0.09375,7.826086956521739
2360,62,200,2.5,0.0125,23,0.009353395689304595,0.7164179104477612,0.9516129032258065,0.04838709677419355,7.478260869565218
2361,63,200,4.5,0.0225,22,0.00865460267505901,0.698019801980198,0.9206349206349206,0.07936507936507936,7.7727272727272725
2362,64,197,27.0,0.13705583756345177,24,0.009177820267686425,0.6582914572864321,0.9375,0.0625,7.833333333333333
2363,69,199,42.0,0.21105527638190955,26,0.009052924791086351,0.6482412060301508,0.9130434782608695,0.08695652173913043,7.6923076923076925
2364,63,200,27.5,0.1375,23,0.009492364836978951,0.6403940886699507,0.9047619047619048,0.09523809523809523,8.173913043478262
2365,65,200,41.5,0.2075,27,0.010018552875695733,0.6421568627450981,0.9846153846153847,0.015384615384615385,7.703703703703703
2366,59,199,39.5,0.1984924623115578,25,0.010305028854080791,0.6294416243654822,0.9661016949152542,0.03389830508474576,7.92
2367,72,200,-4.0,-0.02,21,0.007766272189349112,0.72,0.9027777777777778,0.09722222222222222,7.666666666666667
2368,66,200,21.0,0.105,24,0.009248554913294798,0.6732673267326733,0.9393939393939394,0.06060606060606061,7.75
2369,59,200,31.0,0.155,25,0.009889240506329115,0.6551724137931034,0.9322033898305084,0.06779661016949153,7.8
2370,63,200,12.5,0.0625,23,0.00921474358974359,0.685,0.9523809523809523,0.047619047619047616,7.739130434782608
2371,72,200,35.5,0.1775,26,0.008904109589041096,0.6600985221674877,0.9305555555555556,0.06944444444444445,7.653846153846154
2372,66,199,53.5,0.26884422110552764,29,0.010368251698248123,0.6581632653061225,0.9393939393939394,0.06060606060606061,7.310344827586207
2373,61,200,-5.0,-0.025,20,0.00855431993156544,0.7,0.9180327868852459,0.08196721311475409,8.0
2374,52,200,37.0,0.185,25,0.011200716845878136,0.6318407960199005,0.9615384615384616,0.038461538461538464,7.96
2375,69,200,39.0,0.195,25,0.009317927692881103,0.6517412935323383,0.855072463768116,0.14492753623188406,7.8
2376,71,198,-5.0,-0.025252525252525252,21,0.008136381247578458,0.7171717171717171,0.9436619718309859,0.056338028169014086,7.666666666666667
2377,59,199,24.5,0.12311557788944724,24,0.009508716323296355,0.6633165829145728,0.9491525423728814,0.05084745762711865,7.791666666666667
2378,57,196,14.0,0.07142857142857142,22,0.00938566552901024,0.6666666666666666,0.9473684210526315,0.05263157894736842,8.0
2379,66,200,42.0,0.21,26,0.009643916913946587,0.6336633663366337,0.9545454545454546,0.045454545454545456,7.846153846153846
2380,58,199,34.0,0.1708542713567839,25,0.010869565217391304,0.6530612244897959,0.9482758620689655,0.05172413793103448,7.72
2381,52,198,74.5,0.37626262626262624,27,0.011354079058031959,0.5459183673469388,0.9615384615384616,0.038461538461538464,8.296296296296296
2382,68,200,16.0,0.08,24,0.008736803785948308,0.6915422885572139,0.9411764705882353,0.058823529411764705,7.583333333333333
2383,64,200,14.0,0.07,22,0.008935824532900082,0.6650246305418719,0.921875,0.078125,8.090909090909092
2384,63,200,1.0,0.005,21,0.008634868421052632,0.69,0.9523809523809523,0.047619047619047616,7.9523809523809526
2385,66,200,18.0,0.09,23,0.008731966590736523,0.6650246305418719,0.9393939393939394,0.06060606060606061,7.956521739130435
2386,56,200,29.5,0.1475,23,0.009523809523809525,0.625,0.9642857142857143,0.03571428571428571,8.26086956521739
2387,66,199,-4.5,-0.022613065326633167,21,0.008036739380022962,0.7121212121212122,0.9545454545454546,0.045454545454545456,7.714285714285714
2388,67,200,47.0,0.235,27,0.010177157934413872,0.6417910447761194,0.9253731343283582,0.07462686567164178,7.666666666666667
2389,68,200,38.5,0.1925,27,0.009670487106017192,0.6683168316831684,0.9264705882352942,0.07352941176470588,7.481481481481482
2390,58,200,4.0,0.02,22,0.00950734658599827,0.6847290640394089,0.9827586206896551,0.017241379310344827,7.909090909090909
2391,64,194,-25.5,-0.13144329896907217,19,0.007664380798709157,0.7525252525252525,0.9375,0.0625,7.578947368421052
2392,66,200,62.0,0.31,29,0.010379384395132427,0.63,0.9090909090909091,0.09090909090909091,7.551724137931035
2393,72,199,45.0,0.22613065326633167,28,0.009625300790649707,0.6666666666666666,0.9444444444444444,0.05555555555555555,7.357142857142857
2394,59,198,-34.5,-0.17424242424242425,18,0.008115419296663661,0.7614213197969543,0.9661016949152542,0.03389830508474576,7.611111111111111
2395,58,200,4.5,0.0225,22,0.009136212624584718,0.6881188118811881,0.9655172413793104,0.034482758620689655,7.863636363636363
2396,72,200,18.5,0.0925,24,0.008708272859216255,0.6896551724137931,0.9027777777777778,0.09722222222222222,7.625
2397,56,200,4.5,0.0225,23,0.010163499779054353,0.7064676616915423,0.9642857142857143,0.03571428571428571,7.565217391304348
2398,66,200,37.0,0.185,28,0.010260168559912056,0.69,0.9393939393939394,0.06060606060606061,7.214285714285714
2399,57,199,50.5,0.2537688442211055,25,0.01038637307852098,0.6091370558375635,0.8771929824561403,0.12280701754385964,8.08
2400,60,200,3.5,0.0175,21,0.008887008040626322,0.685,0.9333333333333333,0.06666666666666667,8.0
2401,70,200,27.0,0.135,28,0.009712105445716268,0.7213930348258707,0.9428571428571428,0.05714285714285714,7.0
2402,49,200,52.5,0.2625,27,0.01227830832196453,0.6169154228855721,0.9387755102040817,0.061224489795918366,7.851851851851852
2403,66,195,47.5,0.24358974358974358,27,0.009882869692532943,0.6479591836734694,0.9242424242424242,0.07575757575757576,7.555555555555555
2404,54,200,34.0,0.17,24,0.010425716768027803,0.63,0.9444444444444444,0.05555555555555555,8.083333333333334
2405,63,200,18.5,0.0925,25,0.010220768601798855,0.6896551724137931,0.9682539682539683,0.031746031746031744,7.52
2406,53,200,42.5,0.2125,25,0.011042402826855124,0.6188118811881188,0.9245283018867925,0.07547169811320754,8.08
2407,67,198,33.0,0.16666666666666666,23,0.008496490579977835,0.6307692307692307,0.9253731343283582,0.07462686567164178,8.130434782608695
2408,66,200,-8.5,-0.0425,21,0.008553971486761711,0.7107843137254902,0.9696969696969697,0.030303030303030304,7.809523809523809
2409,65,199,21.0,0.10552763819095477,25,0.009238728750923873,0.6884422110552764,0.9692307692307692,0.03076923076923077,7.48
2410,61,200,24.5,0.1225,25,0.009846396218983852,0.6782178217821783,0.9344262295081968,0.06557377049180328,7.6
2411,62,200,-3.5,-0.0175,21,0.008739076154806492,0.7064676616915423,0.9354838709677419,0.06451612903225806,7.809523809523809
2412,63,197,11.0,0.05583756345177665,23,0.009134233518665607,0.6984924623115578,0.9206349206349206,0.07936507936507936,7.608695652173913
2413,58,200,32.0,0.16,26,0.010655737704918032,0.6616915422885572,0.9827586206896551,0.017241379310344827,7.615384615384615
2414,56,200,30.5,0.1525,25,0.01032204789430223,0.655,0.9642857142857143,0.03571428571428571,7.76
2415,57,200,15.5,0.0775,23,0.009476720230737536,0.675,0.9473684210526315,0.05263157894736842,7.826086956521739
2416,72,200,-22.5,-0.1125,19,0.007196969696969697,0.736318407960199,0.9444444444444444,0.05555555555555555,7.7894736842105265
2417,67,200,-60.0,-0.3,15,0.006374840628984276,0.8,0.9253731343283582,0.07462686567164178,7.666666666666667
2418,54,200,37.5,0.1875,27,0.011120263591433279,0.6584158415841584,0.9814814814814815,0.018518518518518517,7.555555555555555
2419,57,200,37.5,0.1875,26,0.010865022983702465,0.645,0.9824561403508771,0.017543859649122806,7.730769230769231
2420,57,200,22.5,0.1125,23,0.009913793103448277,0.6403940886699507,0.9824561403508771,0.017543859649122806,8.173913043478262
2421,62,200,10.5,0.0525,24,0.00939334637964775,0.7164179104477612,0.9032258064516129,0.0967741935483871,7.375
2422,60,200,27.0,0.135,25,0.010109179134654266,0.6716417910447762,0.9333333333333333,0.06666666666666667,7.64
2423,64,200,13.0,0.065,22,0.009057225195553726,0.6716417910447762,0.921875,0.078125,8.0
2424,66,200,29.0,0.145,24,0.009535160905840286,0.6616915422885572,0.8787878787878788,0.12121212121212122,7.833333333333333
2425,56,200,65.5,0.3275,28,0.011695906432748537,0.5870646766169154,0.9642857142857143,0.03571428571428571,7.964285714285714
2426,65,197,38.0,0.19289340101522842,25,0.009689922480620155,0.6381909547738693,0.9384615384615385,0.06153846153846154,7.88
2427,71,200,2.5,0.0125,22,0.008082292432035268,0.7079207920792079,0.9154929577464789,0.08450704225352113,7.681818181818182
2428,63,199,37.0,0.18592964824120603,25,0.009704968944099378,0.6548223350253807,0.8888888888888888,0.1111111111111111,7.72
2429,66,199,39.0,0.19597989949748743,26,0.009576427255985266,0.673469387755102,0.8636363636363636,0.13636363636363635,7.461538461538462
2430,66,200,-3.5,-0.0175,20,0.007920792079207921,0.698019801980198,0.8939393939393939,0.10606060606060606,8.05
