episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
1029,41,200,-47.5,-0.2375,15,0.009727626459143969,0.7389162561576355,0.975609756097561,0.024390243902439025,8.533333333333333
1030,46,200,-27.5,-0.1375,17,0.009154550350026925,0.7164179104477612,0.9347826086956522,0.06521739130434782,8.352941176470589
1031,60,200,-49.0,-0.245,18,0.007738607050730868,0.8009950248756219,0.9666666666666667,0.03333333333333333,7.222222222222222
1032,50,198,-28.0,-0.1414141414141414,18,0.008832188420019628,0.7386934673366834,0.94,0.06,7.888888888888889
1033,45,200,-34.0,-0.17,17,0.009460211463550361,0.73,1.0,0.0,8.176470588235293
1034,49,200,-20.5,-0.1025,19,0.009415262636273538,0.7277227722772277,0.9183673469387755,0.08163265306122448,7.894736842105263
1035,53,200,-60.5,-0.3025,15,0.007739938080495356,0.785,1.0,0.0,7.866666666666666
1036,51,200,-19.0,-0.095,19,0.008845437616387336,0.72,0.9607843137254902,0.0392156862745098,7.947368421052632
1037,54,200,-11.5,-0.0575,22,0.009821428571428571,0.7376237623762376,0.9814814814814815,0.018518518518518517,7.409090909090909
1038,49,200,1.0,0.005,21,0.01010587102983638,0.681592039800995,0.9795918367346939,0.02040816326530612,8.047619047619047
1039,51,200,-21.5,-0.1075,18,0.009054325955734407,0.7064676616915423,0.9803921568627451,0.0196078431372549,8.277777777777779
1040,48,200,-7.5,-0.0375,21,0.01032448377581121,0.7093596059113301,0.9583333333333334,0.041666666666666664,7.809523809523809
1041,46,200,-53.0,-0.265,14,0.008348240906380441,0.75,0.9565217391304348,0.043478260869565216,8.571428571428571
1042,49,199,-15.0,-0.07537688442211055,19,0.009250243427458617,0.7070707070707071,0.9795918367346939,0.02040816326530612,8.052631578947368
1043,46,197,-16.0,-0.08121827411167512,19,0.009958071278825996,0.7070707070707071,1.0,0.0,8.052631578947368
1044,49,200,-29.0,-0.145,18,0.009155645981688708,0.73,1.0,0.0,8.0
1045,43,200,-45.0,-0.225,16,0.009158557527189467,0.7438423645320197,1.0,0.0,8.25
1046,44,200,-3.5,-0.0175,21,0.011194029850746268,0.695,1.0,0.0,7.904761904761905
1047,40,197,38.5,0.19543147208121828,24,0.012314007183170857,0.6091370558375635,1.0,0.0,8.208333333333334
1048,47,200,-24.0,-0.12,18,0.009544008483563097,0.7114427860696517,1.0,0.0,8.222222222222221
1049,44,200,23.5,0.1175,21,0.010931806350858927,0.615,0.9318181818181818,0.06818181818181818,8.666666666666666
1050,54,200,4.5,0.0225,23,0.010374379792512404,0.6995073891625616,0.9814814814814815,0.018518518518518517,7.6521739130434785
1051,49,197,-11.5,-0.0583756345177665,19,0.00905624404194471,0.6934673366834171,0.9795918367346939,0.02040816326530612,8.210526315789474
1052,46,200,-48.0,-0.24,16,0.009044657998869417,0.76,1.0,0.0,8.0
1053,49,200,-33.5,-0.1675,17,0.008740359897172237,0.7263681592039801,1.0,0.0,8.235294117647058
1054,46,200,-11.5,-0.0575,19,0.009947643979057591,0.6896551724137931,0.9565217391304348,0.043478260869565216,8.31578947368421
1055,57,200,-29.0,-0.145,17,0.007932804479701353,0.72,0.9649122807017544,0.03508771929824561,8.294117647058824
1056,52,200,-36.5,-0.1825,17,0.008749356664951106,0.7303921568627451,1.0,0.0,8.235294117647058
1057,50,196,-36.0,-0.1836734693877551,18,0.009207161125319692,0.7575757575757576,1.0,0.0,7.666666666666667
1058,43,200,-45.5,-0.2275,15,0.008731082654249126,0.735,1.0,0.0,8.533333333333333
1059,51,200,-24.5,-0.1225,19,0.009552538964303671,0.7277227722772277,1.0,0.0,7.894736842105263
1060,52,199,-26.0,-0.1306532663316583,17,0.008362026561731432,0.7216494845360825,0.9615384615384616,0.038461538461538464,8.176470588235293
1061,42,200,23.5,0.1175,22,0.011287839917906618,0.625,0.9761904761904762,0.023809523809523808,8.409090909090908
1062,52,200,-5.0,-0.025,21,0.009966777408637873,0.7029702970297029,0.9615384615384616,0.038461538461538464,7.857142857142857
1063,59,200,-30.0,-0.15,19,0.008392226148409895,0.7438423645320197,1.0,0.0,7.7368421052631575
1064,44,199,9.0,0.04522613065326633,21,0.011017838405036727,0.6565656565656566,1.0,0.0,8.238095238095237
1065,42,195,-28.5,-0.14615384615384616,17,0.009428729894620078,0.7135678391959799,1.0,0.0,8.352941176470589
1066,53,200,-18.0,-0.09,20,0.00940733772342427,0.73,0.9811320754716981,0.018867924528301886,7.7
1067,49,200,-45.0,-0.225,15,0.007903055848261328,0.7412935323383084,0.9387755102040817,0.061224489795918366,8.466666666666667
1068,48,200,-52.5,-0.2625,16,0.008767123287671232,0.7684729064039408,1.0,0.0,7.9375
1069,45,200,-26.0,-0.13,18,0.010221465076660987,0.7213930348258707,0.9777777777777777,0.022222222222222223,8.11111111111111
1070,45,200,-30.0,-0.15,18,0.009771986970684038,0.7313432835820896,1.0,0.0,8.0
1071,51,200,-58.5,-0.2925,14,0.007261410788381743,0.7661691542288557,0.9607843137254902,0.0392156862745098,8.357142857142858
1072,51,200,-8.0,-0.04,21,0.010218978102189781,0.71,1.0,0.0,7.761904761904762
1073,43,200,24.0,0.12,24,0.01212733703890854,0.6517412935323383,1.0,0.0,7.916666666666667
1074,50,198,-29.5,-0.14898989898989898,18,0.00894187779433681,0.7437185929648241,0.94,0.06,7.833333333333333
1075,44,200,-25.0,-0.125,18,0.010221465076660987,0.7142857142857143,0.9772727272727273,0.022727272727272728,8.222222222222221
1076,50,194,-66.0,-0.3402061855670103,14,0.007216494845360825,0.8041237113402062,0.98,0.02,7.714285714285714
1077,51,200,-49.5,-0.2475,18,0.009027081243731194,0.7960199004975125,1.0,0.0,7.277777777777778
1078,51,197,-19.5,-0.09898477157360407,20,0.009398496240601503,0.7336683417085427,1.0,0.0,7.65
1079,53,200,-68.0,-0.34,15,0.007537688442211055,0.8029556650246306,1.0,0.0,7.666666666666667
1080,52,196,-22.5,-0.11479591836734694,18,0.009095502779181405,0.7135678391959799,0.9807692307692307,0.019230769230769232,8.166666666666666
1081,43,196,-23.0,-0.11734693877551021,19,0.010526315789473684,0.7360406091370558,0.9767441860465116,0.023255813953488372,7.7368421052631575
1082,46,200,-27.0,-0.135,18,0.009868421052631578,0.73,0.9565217391304348,0.043478260869565216,8.0
1083,56,197,-46.5,-0.23604060913705585,16,0.007403979639055993,0.7614213197969543,1.0,0.0,7.9375
1084,50,197,-38.5,-0.19543147208121828,17,0.008491508491508492,0.7537688442211056,0.96,0.04,7.882352941176471
1085,48,200,-26.5,-0.1325,17,0.008985200845665961,0.7064676616915423,0.9791666666666666,0.020833333333333332,8.470588235294118
1086,48,200,-16.5,-0.0825,18,0.009193054136874362,0.695,0.9583333333333334,0.041666666666666664,8.38888888888889
1087,56,200,-49.0,-0.245,16,0.007466168922071862,0.7611940298507462,1.0,0.0,8.0
1088,45,200,-23.5,-0.1175,18,0.010067114093959731,0.715,0.9777777777777777,0.022222222222222223,8.166666666666666
1089,49,200,-17.0,-0.085,20,0.01001001001001001,0.7227722772277227,0.9795918367346939,0.02040816326530612,7.8
1090,44,200,-54.5,-0.2725,15,0.008792497069167644,0.765,1.0,0.0,8.133333333333333
1091,49,200,-2.0,-0.01,22,0.010451306413301662,0.71,0.9795918367346939,0.02040816326530612,7.636363636363637
1092,53,200,-36.0,-0.18,19,0.00924124513618677,0.7635467980295566,1.0,0.0,7.526315789473684
1093,46,200,-30.5,-0.1525,19,0.009834368530020704,0.755,0.9782608695652174,0.021739130434782608,7.578947368421052
1094,47,197,-54.5,-0.2766497461928934,15,0.008356545961002786,0.7715736040609137,1.0,0.0,8.0
1095,43,200,28.5,0.1425,25,0.012394645513138325,0.6502463054187192,1.0,0.0,7.84
1096,44,200,-43.0,-0.215,17,0.009219088937093275,0.7611940298507462,0.9772727272727273,0.022727272727272728,7.823529411764706
1097,51,200,-3.0,-0.015,21,0.00990566037735849,0.693069306930693,0.9803921568627451,0.0196078431372549,7.9523809523809526
1098,47,200,-4.5,-0.0225,21,0.010574018126888218,0.6965174129353234,1.0,0.0,7.904761904761905
1099,48,200,-35.0,-0.175,16,0.008429926238145416,0.7156862745098039,0.9583333333333334,0.041666666666666664,8.625
1100,45,197,-3.0,-0.015228426395939087,20,0.010548523206751054,0.678391959798995,1.0,0.0,8.2
1101,49,196,-34.5,-0.1760204081632653,18,0.009518773135906928,0.7537688442211056,0.9795918367346939,0.02040816326530612,7.722222222222222
1102,49,200,-58.5,-0.2925,15,0.00843644544431946,0.7860696517412935,0.9387755102040817,0.061224489795918366,7.866666666666666
1103,53,200,-20.0,-0.1,19,0.009196515004840271,0.7128712871287128,1.0,0.0,8.052631578947368
1104,49,198,-66.5,-0.33585858585858586,13,0.007234279354479688,0.7817258883248731,0.9795918367346939,0.02040816326530612,8.307692307692308
1105,52,200,-51.0,-0.255,16,0.00808080808080808,0.7711442786069652,0.9807692307692307,0.019230769230769232,7.875
1106,49,196,5.0,0.025510204081632654,22,0.010874938210578349,0.6868686868686869,1.0,0.0,7.818181818181818
1107,46,200,-48.5,-0.2425,16,0.00935672514619883,0.7574257425742574,1.0,0.0,8.0625
1108,48,200,-23.0,-0.115,19,0.009859885832900882,0.7326732673267327,0.9375,0.0625,7.842105263157895
1109,49,200,-21.5,-0.1075,18,0.009202453987730062,0.7064676616915423,0.9795918367346939,0.02040816326530612,8.277777777777779
1110,48,200,-5.5,-0.0275,21,0.01079136690647482,0.705,0.9791666666666666,0.020833333333333332,7.809523809523809
1111,47,197,-4.5,-0.02284263959390863,20,0.010411244143675169,0.6919191919191919,0.9574468085106383,0.0425531914893617,8.05
1112,49,200,-21.5,-0.1075,20,0.010050251256281407,0.736318407960199,1.0,0.0,7.65
1113,46,200,-35.5,-0.1775,18,0.009900990099009901,0.755,0.9782608695652174,0.021739130434782608,7.722222222222222
1114,45,200,-3.5,-0.0175,21,0.011152416356877323,0.695,1.0,0.0,7.904761904761905
1115,44,200,9.5,0.0475,21,0.01098901098901099,0.655,0.9772727272727273,0.022727272727272728,8.285714285714286
1116,45,200,-11.5,-0.0575,20,0.010804970286331712,0.705,1.0,0.0,7.95
1117,46,200,-26.5,-0.1325,19,0.010026385224274407,0.7376237623762376,0.9782608695652174,0.021739130434782608,7.7894736842105265
1118,46,200,-29.5,-0.1475,19,0.009968520461699895,0.746268656716418,1.0,0.0,7.684210526315789
1119,49,200,-91.0,-0.455,12,0.006980802792321117,0.8316831683168316,1.0,0.0,7.833333333333333
1120,41,200,8.0,0.04,21,0.011884550084889643,0.66,0.975609756097561,0.024390243902439025,8.238095238095237
1121,47,200,-6.0,-0.03,20,0.010319917440660475,0.6847290640394089,0.9787234042553191,0.02127659574468085,8.2
1122,51,196,-7.5,-0.03826530612244898,20,0.00948316737790422,0.6934673366834171,1.0,0.0,8.05
1123,47,200,-28.5,-0.1425,19,0.009859885832900882,0.7389162561576355,1.0,0.0,7.7894736842105265
1124,50,200,-50.0,-0.25,16,0.00819252432155658,0.7635467980295566,0.98,0.02,8.0
1125,42,198,6.0,0.030303030303030304,21,0.011326860841423949,0.6666666666666666,1.0,0.0,8.142857142857142
1126,49,197,-10.5,-0.0532994923857868,20,0.00946521533364884,0.7035175879396985,1.0,0.0,7.95
1127,59,200,-51.0,-0.255,16,0.007424593967517401,0.7647058823529411,0.9830508474576272,0.01694915254237288,8.0
1128,46,196,-18.5,-0.09438775510204081,20,0.010090817356205853,0.7323232323232324,1.0,0.0,7.65
1129,51,200,-28.0,-0.14,18,0.009022556390977444,0.7313432835820896,0.9607843137254902,0.0392156862745098,8.0
1130,51,197,-23.0,-0.116751269035533,20,0.00936768149882904,0.7474747474747475,1.0,0.0,7.5
1131,49,200,-17.0,-0.085,21,0.01025390625,0.7339901477832512,1.0,0.0,7.571428571428571
1132,49,200,-22.0,-0.11,18,0.009554140127388535,0.71,0.9795918367346939,0.02040816326530612,8.222222222222221
1133,54,200,-29.0,-0.145,19,0.008820798514391829,0.7512437810945274,0.9629629629629629,0.037037037037037035,7.631578947368421
1134,45,200,-26.0,-0.13,18,0.009928295642581356,0.7142857142857143,1.0,0.0,8.222222222222221
1135,46,200,-50.5,-0.2525,15,0.0084985835694051,0.7475247524752475,1.0,0.0,8.4
1136,48,199,-38.5,-0.1934673366834171,18,0.009240246406570842,0.7638190954773869,1.0,0.0,7.611111111111111
1137,57,200,-33.0,-0.165,20,0.009115770282588878,0.78,0.9824561403508771,0.017543859649122806,7.2
1138,51,195,-22.0,-0.11282051282051282,19,0.0091478093403948,0.7286432160804021,0.9803921568627451,0.0196078431372549,7.842105263157895
1139,48,198,-14.0,-0.0707070707070707,20,0.01002004008016032,0.7319587628865979,0.9583333333333334,0.041666666666666664,7.6
1140,51,199,-5.5,-0.02763819095477387,21,0.009776536312849162,0.7035175879396985,1.0,0.0,7.809523809523809
1141,48,200,-21.0,-0.105,18,0.0091324200913242,0.7029702970297029,0.9791666666666666,0.020833333333333332,8.333333333333334
1142,55,196,-68.5,-0.3494897959183674,12,0.006176016469377252,0.7715736040609137,0.9818181818181818,0.01818181818181818,8.75
1143,44,200,22.5,0.1125,23,0.011716760061130923,0.645,0.9772727272727273,0.022727272727272728,8.08695652173913
1144,46,200,-69.0,-0.345,14,0.00798175598631699,0.8009950248756219,0.9565217391304348,0.043478260869565216,7.857142857142857
1145,45,200,-54.0,-0.27,14,0.008073817762399077,0.75,0.9777777777777777,0.022222222222222223,8.571428571428571
1146,48,200,-15.5,-0.0775,19,0.010015814443858724,0.705,0.9791666666666666,0.020833333333333332,8.105263157894736
1147,47,200,26.5,0.1325,24,0.011616650532429816,0.645,1.0,0.0,7.958333333333333
1148,48,195,-36.5,-0.18717948717948718,16,0.008285862247540134,0.7236180904522613,1.0,0.0,8.4375
1149,47,200,-54.5,-0.2725,16,0.008781558726673985,0.7772277227722773,1.0,0.0,7.8125
1150,46,200,-52.0,-0.26,16,0.009153318077803204,0.7711442786069652,1.0,0.0,7.875
1151,48,200,-32.5,-0.1625,18,0.00968783638320775,0.7376237623762376,1.0,0.0,7.944444444444445
1152,48,200,-10.5,-0.0525,20,0.01006036217303823,0.698019801980198,1.0,0.0,8.05
1153,44,200,-14.0,-0.07,19,0.01025364274150027,0.6945812807881774,0.9772727272727273,0.022727272727272728,8.263157894736842
1154,39,200,21.0,0.105,22,0.011950027159152634,0.6318407960199005,0.9743589743589743,0.02564102564102564,8.363636363636363
1155,57,200,-62.0,-0.31,15,0.00732421875,0.79,1.0,0.0,7.8
1156,53,200,-34.5,-0.1725,18,0.008982035928143712,0.755,0.9622641509433962,0.03773584905660377,7.722222222222222
1157,45,200,18.5,0.0925,23,0.011991657977059436,0.6519607843137255,0.9777777777777777,0.022222222222222223,8.08695652173913
1158,45,200,-55.5,-0.2775,13,0.0076650943396226415,0.736318407960199,0.9777777777777777,0.022222222222222223,9.076923076923077
1159,50,200,-29.5,-0.1475,19,0.009547738693467337,0.755,0.96,0.04,7.578947368421052
1160,52,200,-22.0,-0.11,18,0.008797653958944282,0.71,0.9807692307692307,0.019230769230769232,8.222222222222221
1161,54,197,-46.0,-0.233502538071066,16,0.008048289738430584,0.7587939698492462,0.9814814814814815,0.018518518518518517,8.0
1162,49,195,12.5,0.0641025641025641,24,0.011029411764705883,0.6934673366834171,1.0,0.0,7.541666666666667
1163,47,196,-67.0,-0.34183673469387754,14,0.007722007722007722,0.7969543147208121,1.0,0.0,7.857142857142857
1164,50,200,-12.0,-0.06,21,0.009817671809256662,0.7254901960784313,0.94,0.06,7.666666666666667
1165,47,200,-53.0,-0.265,15,0.008291873963515755,0.7536945812807881,1.0,0.0,8.333333333333334
1166,47,200,2.0,0.01,22,0.011144883485309016,0.6915422885572139,1.0,0.0,7.818181818181818
1167,49,200,-34.0,-0.17,17,0.00921409214092141,0.73,1.0,0.0,8.176470588235293
1168,48,200,19.5,0.0975,22,0.011022044088176353,0.6368159203980099,0.9791666666666666,0.020833333333333332,8.318181818181818
1169,45,196,8.0,0.04081632653061224,22,0.01150026136957658,0.6852791878172588,0.9555555555555556,0.044444444444444446,7.818181818181818
1170,57,200,-28.0,-0.14,20,0.008873114463176575,0.76,1.0,0.0,7.4
1171,47,200,-24.0,-0.12,18,0.009424083769633508,0.7114427860696517,1.0,0.0,8.222222222222221
1172,53,200,-21.5,-0.1075,19,0.009086561453849833,0.7263681592039801,0.9622641509433962,0.03773584905660377,7.894736842105263
1173,45,200,-30.5,-0.1525,17,0.009507829977628635,0.725,0.9555555555555556,0.044444444444444446,8.235294117647058
1174,46,198,-16.0,-0.08080808080808081,19,0.01004228329809725,0.7171717171717171,0.9347826086956522,0.06521739130434782,7.947368421052632
1175,50,200,-35.0,-0.175,18,0.00897308075772682,0.75,1.0,0.0,7.777777777777778
1176,52,200,-20.5,-0.1025,19,0.00930460333006856,0.7178217821782178,0.9807692307692307,0.019230769230769232,8.0
1177,40,200,-50.0,-0.25,15,0.009369144284821987,0.75,1.0,0.0,8.333333333333334
1178,48,200,-23.0,-0.115,19,0.009958071278825996,0.73,0.9791666666666666,0.020833333333333332,7.842105263157895
1179,50,198,-43.5,-0.2196969696969697,17,0.008700102354145343,0.7715736040609137,0.98,0.02,7.647058823529412
1180,43,200,-9.0,-0.045,21,0.0112,0.7128712871287128,0.9767441860465116,0.023255813953488372,7.761904761904762
1181,50,197,-25.0,-0.12690355329949238,19,0.009077878643096034,0.7386934673366834,0.98,0.02,7.7368421052631575
1182,48,200,-25.5,-0.1275,18,0.009379885356956748,0.7164179104477612,1.0,0.0,8.166666666666666
1183,41,200,14.5,0.0725,22,0.012127894156560088,0.655,0.975609756097561,0.024390243902439025,8.136363636363637
1184,50,200,-57.0,-0.285,16,0.008385744234800839,0.7910447761194029,0.98,0.02,7.625
1185,51,198,-13.5,-0.06818181818181818,20,0.009671179883945842,0.7135678391959799,1.0,0.0,7.85
1186,49,196,-48.5,-0.24744897959183673,16,0.0088008800880088,0.7727272727272727,0.9591836734693877,0.04081632653061224,7.8125
1187,46,200,-12.5,-0.0625,19,0.010117145899893504,0.695,0.9782608695652174,0.021739130434782608,8.210526315789474
1188,56,200,-55.5,-0.2775,16,0.0075507314771118455,0.7871287128712872,0.9642857142857143,0.03571428571428571,7.6875
1189,54,199,-41.5,-0.20854271356783918,17,0.008317025440313111,0.7692307692307693,0.9814814814814815,0.018518518518518517,7.647058823529412
1190,50,200,7.0,0.035,23,0.011170471102476931,0.6915422885572139,1.0,0.0,7.695652173913044
1191,48,198,-18.0,-0.09090909090909091,21,0.010390895596239486,0.7487437185929648,0.9791666666666666,0.020833333333333332,7.380952380952381
1192,45,200,-0.5,-0.0025,21,0.011450381679389313,0.685,1.0,0.0,8.0
1193,39,200,1.5,0.0075,19,0.011059371362048894,0.645,1.0,0.0,8.736842105263158
1194,47,200,-35.5,-0.1775,16,0.0089736399326977,0.725,0.9574468085106383,0.0425531914893617,8.4375
1195,49,197,-12.0,-0.06091370558375635,19,0.00979381443298969,0.696969696969697,0.9795918367346939,0.02040816326530612,8.157894736842104
1196,51,200,4.5,0.0225,22,0.010726474890297415,0.6865671641791045,0.9803921568627451,0.0196078431372549,7.863636363636363
1197,51,195,-19.5,-0.1,19,0.009043312708234174,0.7295918367346939,0.9607843137254902,0.0392156862745098,7.7894736842105265
1198,44,200,-18.5,-0.0925,18,0.010039040713887339,0.695,1.0,0.0,8.38888888888889
1199,45,200,-29.0,-0.145,18,0.00995575221238938,0.7241379310344828,1.0,0.0,8.11111111111111
1200,51,200,-83.0,-0.415,12,0.00644468313641246,0.81,1.0,0.0,8.166666666666666
1201,49,200,5.0,0.025,21,0.010154738878143133,0.67,0.9795918367346939,0.02040816326530612,8.142857142857142
1202,50,200,-54.0,-0.27,16,0.008324661810613945,0.7810945273631841,0.98,0.02,7.75
1203,49,199,-20.5,-0.10301507537688442,19,0.00980392156862745,0.7222222222222222,1.0,0.0,7.894736842105263
1204,50,200,-40.0,-0.2,18,0.009453781512605041,0.7623762376237624,1.0,0.0,7.666666666666667
1205,47,200,-20.0,-0.1,21,0.010665312341289994,0.7512437810945274,0.9787234042553191,0.02127659574468085,7.380952380952381
1206,47,200,-36.5,-0.1825,18,0.009574468085106383,0.7487684729064039,1.0,0.0,7.833333333333333
1207,48,197,-27.5,-0.13959390862944163,17,0.008999470619375331,0.717948717948718,1.0,0.0,8.235294117647058
