episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
4624,39,200,-11.5,-0.0575,16,0.009714632665452338,0.655,0.8717948717948718,0.1282051282051282,9.3125
4625,27,200,-59.0,-0.295,10,0.00968054211035818,0.6893203883495146,0.9629629629629629,0.037037037037037035,11.4
4626,42,194,-15.0,-0.07731958762886598,12,0.007756948933419522,0.6060606060606061,0.8571428571428571,0.14285714285714285,11.5
4627,39,196,-16.0,-0.08163265306122448,14,0.009352037408149633,0.628140703517588,0.9487179487179487,0.05128205128205128,10.285714285714286
4628,42,200,27.5,0.1375,17,0.010161386730424387,0.555,0.7857142857142857,0.21428571428571427,10.235294117647058
4629,47,200,-17.0,-0.085,15,0.008640552995391706,0.6601941747572816,0.8085106382978723,0.19148936170212766,9.666666666666666
4630,31,200,-12.5,-0.0625,11,0.009345794392523364,0.565,0.9354838709677419,0.06451612903225806,12.909090909090908
4631,29,200,-19.0,-0.095,15,0.012087026591458501,0.65,0.9655172413793104,0.034482758620689655,9.666666666666666
4632,44,200,-43.5,-0.2175,12,0.007430340557275541,0.6798029556650246,0.9545454545454546,0.045454545454545456,10.416666666666666
4633,42,191,-36.0,-0.18848167539267016,14,0.008368200836820083,0.6984924623115578,0.9285714285714286,0.07142857142857142,9.285714285714286
4634,31,200,-23.5,-0.1175,14,0.010670731707317074,0.6291079812206573,0.967741935483871,0.03225806451612903,10.642857142857142
4635,44,200,-90.0,-0.45,11,0.006723716381418093,0.8076923076923077,0.9318181818181818,0.06818181818181818,8.636363636363637
4636,37,200,21.0,0.105,18,0.01098901098901099,0.5882352941176471,0.7567567567567568,0.24324324324324326,9.666666666666666
4637,42,200,-3.5,-0.0175,15,0.008675534991324466,0.615,0.8571428571428571,0.14285714285714285,10.133333333333333
4638,30,200,-68.5,-0.3425,11,0.009068425391591096,0.7475247524752475,0.9333333333333333,0.06666666666666667,9.636363636363637
4639,50,200,-24.0,-0.12,13,0.00727069351230425,0.645320197044335,0.88,0.12,10.538461538461538
4640,39,196,-0.5,-0.002551020408163265,15,0.009671179883945842,0.5909090909090909,0.9743589743589743,0.02564102564102564,10.4
4641,35,197,-13.5,-0.06852791878172589,13,0.009420289855072464,0.6091370558375635,0.9142857142857143,0.08571428571428572,10.923076923076923
4642,40,200,-20.0,-0.1,14,0.00857843137254902,0.65,0.875,0.125,10.0
4643,41,200,-37.5,-0.1875,12,0.00804289544235925,0.665,0.9512195121951219,0.04878048780487805,10.583333333333334
4644,52,200,-26.5,-0.1325,16,0.008146639511201629,0.6859903381642513,0.9423076923076923,0.057692307692307696,9.0625
4645,34,200,-17.5,-0.0875,14,0.010510510510510511,0.625,1.0,0.0,10.357142857142858
4646,38,195,22.5,0.11538461538461539,16,0.010120177103099304,0.5404040404040404,0.8947368421052632,0.10526315789473684,10.6875
4647,30,197,-4.5,-0.02284263959390863,15,0.010760401721664276,0.6111111111111112,0.9,0.1,10.133333333333333
4648,43,200,-12.5,-0.0625,14,0.00851581508515815,0.6146341463414634,0.9069767441860465,0.09302325581395349,10.642857142857142
4649,44,199,-49.0,-0.24623115577889448,12,0.007444168734491315,0.7142857142857143,0.9318181818181818,0.06818181818181818,9.666666666666666
4650,42,200,-39.0,-0.195,14,0.008383233532934131,0.6945812807881774,0.9761904761904762,0.023809523809523808,9.428571428571429
4651,42,196,6.5,0.03316326530612245,17,0.010290556900726392,0.6173469387755102,0.8809523809523809,0.11904761904761904,9.411764705882353
4652,37,200,-26.0,-0.13,14,0.00903225806451613,0.6650246305418719,0.8648648648648649,0.13513513513513514,9.857142857142858
4653,41,194,-6.5,-0.03350515463917526,15,0.009074410163339383,0.6282722513089005,0.926829268292683,0.07317073170731707,9.733333333333333
4654,41,200,-18.5,-0.0925,17,0.010359536867763558,0.6813725490196079,0.926829268292683,0.07317073170731707,8.823529411764707
4655,39,200,7.5,0.0375,15,0.009523809523809525,0.5700483091787439,0.8461538461538461,0.15384615384615385,10.933333333333334
4656,44,200,7.5,0.0375,16,0.009280742459396751,0.583732057416268,0.8636363636363636,0.13636363636363635,10.4375
4657,41,200,-54.0,-0.27,11,0.007367716008037508,0.6990291262135923,0.9024390243902439,0.0975609756097561,10.636363636363637
4658,39,197,-77.0,-0.39086294416243655,8,0.0060882800608828,0.7422680412371134,0.9487179487179487,0.05128205128205128,11.25
4659,51,200,-31.0,-0.155,14,0.007588075880758808,0.693069306930693,0.8431372549019608,0.1568627450980392,9.428571428571429
4660,35,200,-19.5,-0.0975,15,0.010901162790697675,0.6584158415841584,0.8857142857142857,0.11428571428571428,9.6
4661,41,200,6.5,0.0325,17,0.010083036773428233,0.6127450980392157,0.8292682926829268,0.17073170731707318,9.647058823529411
4662,37,200,-25.0,-0.125,16,0.01015228426395939,0.6847290640394089,0.9459459459459459,0.05405405405405406,9.0
4663,35,197,-1.0,-0.005076142131979695,15,0.009511731135066582,0.5979381443298969,0.9714285714285714,0.02857142857142857,10.2
4664,37,200,-24.5,-0.1225,13,0.009135628952916374,0.6341463414634146,0.918918918918919,0.08108108108108109,10.76923076923077
4665,30,193,-3.5,-0.018134715025906734,15,0.011278195488721804,0.6030150753768844,0.9333333333333333,0.06666666666666667,10.266666666666667
4666,37,200,-33.0,-0.165,12,0.008522727272727272,0.6534653465346535,0.8918918918918919,0.10810810810810811,10.833333333333334
4667,47,200,-45.0,-0.225,13,0.007437070938215103,0.7128712871287128,0.8936170212765957,0.10638297872340426,9.461538461538462
4668,27,200,-2.5,-0.0125,14,0.011774600504625737,0.585,0.8888888888888888,0.1111111111111111,10.928571428571429
4669,53,200,-9.0,-0.045,17,0.008114558472553698,0.6551724137931034,0.9245283018867925,0.07547169811320754,9.117647058823529
4670,48,200,-33.5,-0.1675,13,0.007222222222222222,0.6731707317073171,0.875,0.125,10.153846153846153
4671,35,200,14.5,0.0725,14,0.009722222222222222,0.527363184079602,0.9142857142857143,0.08571428571428572,11.785714285714286
4672,30,200,51.0,0.255,19,0.012863913337846988,0.48,1.0,0.0,10.473684210526315
4673,38,200,26.5,0.1325,16,0.009650180940892641,0.5198019801980198,0.9210526315789473,0.07894736842105263,11.0625
4674,40,200,-35.0,-0.175,12,0.00823045267489712,0.6551724137931034,0.925,0.075,10.833333333333334
4675,32,194,11.0,0.05670103092783505,15,0.010877447425670777,0.5634517766497462,0.875,0.125,10.733333333333333
4676,43,193,-15.5,-0.08031088082901554,16,0.00904977375565611,0.6733668341708543,0.8604651162790697,0.13953488372093023,9.0625
4677,43,200,-36.0,-0.18,12,0.007556675062972292,0.68,0.813953488372093,0.18604651162790697,10.333333333333334
4678,30,200,29.0,0.145,19,0.013610315186246419,0.5544554455445545,0.9666666666666667,0.03333333333333333,9.736842105263158
4679,36,200,-24.0,-0.12,15,0.010337698139214336,0.6716417910447762,0.9166666666666666,0.08333333333333333,9.4
4680,33,198,-3.5,-0.017676767676767676,14,0.010526315789473684,0.5948717948717949,0.9090909090909091,0.09090909090909091,10.642857142857142
4681,31,200,-17.5,-0.0875,11,0.009038619556285949,0.5870646766169154,0.8709677419354839,0.12903225806451613,12.545454545454545
4682,39,198,20.0,0.10101010101010101,18,0.010428736964078795,0.5894736842105263,0.9230769230769231,0.07692307692307693,9.333333333333334
4683,42,200,-18.0,-0.09,17,0.009866511897852582,0.681592039800995,0.9523809523809523,0.047619047619047616,8.764705882352942
4684,31,200,-13.5,-0.0675,13,0.010325655281969817,0.6029411764705882,0.8709677419354839,0.12903225806451613,11.23076923076923
4685,41,200,-62.5,-0.3125,12,0.007766990291262136,0.7487684729064039,0.9024390243902439,0.0975609756097561,9.25
4686,42,200,-15.0,-0.075,17,0.009815242494226328,0.6764705882352942,0.8809523809523809,0.11904761904761904,8.882352941176471
4687,33,197,-16.5,-0.08375634517766498,13,0.009372746935832732,0.6192893401015228,0.9090909090909091,0.09090909090909091,10.76923076923077
4688,32,200,-9.5,-0.0475,13,0.00975975975975976,0.595,0.875,0.125,11.23076923076923
4689,27,195,24.0,0.12307692307692308,14,0.011844331641285956,0.49748743718592964,0.8888888888888888,0.1111111111111111,12.142857142857142
4690,49,200,-22.0,-0.11,16,0.008676789587852495,0.6847290640394089,0.8979591836734694,0.10204081632653061,9.0
4691,46,200,-31.0,-0.155,15,0.008365867261572783,0.7,0.9130434782608695,0.08695652173913043,9.0
4692,45,200,-46.0,-0.23,14,0.008547008547008548,0.7254901960784313,0.9111111111111111,0.08888888888888889,9.0
4693,51,200,-8.5,-0.0425,17,0.008399209486166008,0.665,0.8823529411764706,0.11764705882352941,8.941176470588236
4694,34,200,21.0,0.105,18,0.011734028683181226,0.5686274509803921,0.9117647058823529,0.08823529411764706,9.88888888888889
4695,37,200,-18.0,-0.09,14,0.009824561403508772,0.642512077294686,0.7837837837837838,0.21621621621621623,10.285714285714286
4696,37,200,-29.0,-0.145,12,0.008553100498930863,0.6292682926829268,0.9459459459459459,0.05405405405405406,11.333333333333334
4697,31,200,-0.5,-0.0025,15,0.011185682326621925,0.5891089108910891,0.9354838709677419,0.06451612903225806,10.533333333333333
4698,34,200,20.5,0.1025,18,0.012186865267433988,0.5700483091787439,0.8823529411764706,0.11764705882352941,9.944444444444445
4699,34,200,-7.0,-0.035,15,0.010337698139214336,0.6078431372549019,0.9411764705882353,0.058823529411764705,10.333333333333334
4700,29,195,-6.5,-0.03333333333333333,13,0.010492332526230832,0.5867346938775511,0.896551724137931,0.10344827586206896,11.23076923076923
4701,39,200,-6.5,-0.0325,16,0.010050251256281407,0.6386138613861386,0.8461538461538461,0.15384615384615385,9.5625
4702,32,196,-28.0,-0.14285714285714285,13,0.00980392156862745,0.6580310880829016,0.96875,0.03125,10.076923076923077
4703,38,200,-43.0,-0.215,12,0.008086253369272238,0.7,0.8157894736842105,0.18421052631578946,10.0
4704,35,200,-23.0,-0.115,15,0.010533707865168539,0.6650246305418719,0.9142857142857143,0.08571428571428572,9.533333333333333
4705,38,200,-27.5,-0.1375,13,0.008592200925313946,0.6502463054187192,0.8947368421052632,0.10526315789473684,10.461538461538462
4706,47,200,9.5,0.0475,17,0.009361233480176211,0.6009852216748769,0.8723404255319149,0.1276595744680851,9.764705882352942
4707,37,200,23.0,0.115,19,0.011779293242405457,0.58,0.9459459459459459,0.05405405405405406,9.421052631578947
4708,39,200,23.0,0.115,18,0.010876132930513595,0.572139303482587,0.8717948717948718,0.1282051282051282,9.777777777777779
4709,32,200,-7.0,-0.035,15,0.011102886750555145,0.6,0.9375,0.0625,10.6
4710,43,200,-27.5,-0.1375,14,0.00855222968845449,0.6683168316831684,0.9069767441860465,0.09302325581395349,9.785714285714286
4711,36,194,-12.5,-0.06443298969072164,17,0.01077996195307546,0.6700507614213198,0.9444444444444444,0.05555555555555555,8.823529411764707
4712,41,198,-25.0,-0.12626262626262627,13,0.008145363408521303,0.6464646464646465,0.926829268292683,0.07317073170731707,10.384615384615385
4713,32,194,-18.5,-0.09536082474226804,14,0.010241404535479151,0.6331658291457286,0.96875,0.03125,10.214285714285714
4714,43,200,-38.0,-0.19,12,0.007317073170731708,0.6682926829268293,0.8837209302325582,0.11627906976744186,10.666666666666666
4715,38,200,-50.0,-0.25,11,0.007994186046511628,0.69,0.9473684210526315,0.05263157894736842,10.636363636363637
4716,34,200,14.5,0.0725,18,0.012,0.599009900990099,0.8529411764705882,0.14705882352941177,9.5
4717,31,200,-11.5,-0.0575,14,0.010542168674698794,0.6069651741293532,0.967741935483871,0.03225806451612903,10.642857142857142
4718,38,200,-39.0,-0.195,12,0.008207934336525308,0.6716417910447762,0.9210526315789473,0.07894736842105263,10.5
4719,46,200,16.0,0.08,17,0.009664582148948267,0.5841584158415841,0.8478260869565217,0.15217391304347827,9.941176470588236
4720,46,200,-77.0,-0.385,9,0.0056568196103079825,0.76,0.8695652173913043,0.13043478260869565,10.333333333333334
4721,33,195,-0.5,-0.002564102564102564,13,0.01,0.5685279187817259,0.8787878787878788,0.12121212121212122,11.538461538461538
4722,37,200,5.5,0.0275,17,0.010461538461538461,0.615,0.8648648648648649,0.13513513513513514,9.529411764705882
4723,42,200,-29.5,-0.1475,13,0.00797057020232986,0.6617647058823529,0.8571428571428571,0.14285714285714285,10.307692307692308
4724,55,200,-3.0,-0.015,14,0.0072127769191138585,0.6,0.8363636363636363,0.16363636363636364,10.857142857142858
4725,35,200,-7.0,-0.035,16,0.010645375914836993,0.63,0.9428571428571428,0.05714285714285714,9.625
4726,34,200,-31.0,-0.155,14,0.009907997169143666,0.6732673267326733,0.9411764705882353,0.058823529411764705,9.714285714285714
4727,34,200,-5.5,-0.0275,15,0.010351966873706004,0.6009852216748769,0.9705882352941176,0.029411764705882353,10.4
4728,40,200,-12.5,-0.0625,15,0.009810333551340745,0.6421568627450981,0.825,0.175,9.866666666666667
4729,34,200,-17.0,-0.085,12,0.008778346744696415,0.594059405940594,0.9411764705882353,0.058823529411764705,11.833333333333334
4730,45,200,-25.5,-0.1275,14,0.008464328899637243,0.6600985221674877,0.9111111111111111,0.08888888888888889,9.928571428571429
4731,35,200,-26.0,-0.13,14,0.009907997169143666,0.6504854368932039,0.9428571428571428,0.05714285714285714,10.142857142857142
4732,35,200,18.0,0.09,17,0.011318242343541944,0.572139303482587,0.8571428571428571,0.14285714285714285,10.058823529411764
4733,42,200,7.0,0.035,18,0.010465116279069767,0.6153846153846154,0.8809523809523809,0.11904761904761904,9.444444444444445
4734,38,200,2.5,0.0125,16,0.009950248756218905,0.595,0.9736842105263158,0.02631578947368421,10.0625
4735,32,197,-1.5,-0.007614213197969543,15,0.011303692539562924,0.609375,0.90625,0.09375,10.0
4736,34,198,2.0,0.010101010101010102,12,0.008856088560885609,0.5353535353535354,0.9411764705882353,0.058823529411764705,12.666666666666666
4737,50,200,-4.0,-0.02,16,0.008251676121712223,0.62,0.96,0.04,9.75
4738,32,200,-22.0,-0.11,13,0.01025236593059937,0.6354679802955665,0.84375,0.15625,10.692307692307692
4739,36,200,-6.5,-0.0325,16,0.010818120351588911,0.6268656716417911,0.9444444444444444,0.05555555555555555,9.6875
4740,32,200,26.5,0.1325,17,0.012536873156342183,0.5343137254901961,0.90625,0.09375,10.588235294117647
4741,37,200,-7.0,-0.035,14,0.009762900976290097,0.6039603960396039,0.8648648648648649,0.13513513513513514,10.714285714285714
4742,35,195,-5.0,-0.02564102564102564,14,0.009852216748768473,0.5959595959595959,0.9142857142857143,0.08571428571428572,10.714285714285714
4743,48,200,-12.0,-0.06,17,0.008831168831168832,0.6633663366336634,0.9375,0.0625,9.0
4744,42,200,-10.0,-0.05,15,0.008982035928143712,0.6354679802955665,0.8333333333333334,0.16666666666666666,9.933333333333334
4745,38,200,-4.5,-0.0225,17,0.010848755583918315,0.6323529411764706,0.9473684210526315,0.05263157894736842,9.411764705882353
4746,43,200,-30.5,-0.1525,14,0.008583690987124463,0.6747572815533981,0.8837209302325582,0.11627906976744186,9.785714285714286
4747,40,200,-44.0,-0.22,13,0.00826972010178117,0.7014925373134329,0.95,0.05,9.615384615384615
4748,35,200,-34.5,-0.1725,13,0.009200283085633405,0.6602870813397129,0.9142857142857143,0.08571428571428572,10.461538461538462
4749,43,200,-75.0,-0.375,11,0.006944444444444444,0.7635467980295566,0.9767441860465116,0.023255813953488372,9.363636363636363
4750,39,200,-51.5,-0.2575,11,0.007447528774542992,0.6896551724137931,0.9487179487179487,0.05128205128205128,10.727272727272727
4751,48,200,6.5,0.0325,18,0.009316770186335404,0.6206896551724138,0.9166666666666666,0.08333333333333333,9.277777777777779
4752,38,200,8.5,0.0425,15,0.009658725048293626,0.5594059405940595,0.9473684210526315,0.05263157894736842,10.933333333333334
4753,28,200,10.0,0.05,14,0.01088646967340591,0.5333333333333333,0.8928571428571429,0.10714285714285714,12.0
4754,33,200,35.0,0.175,18,0.012491325468424705,0.5242718446601942,0.8787878787878788,0.12121212121212122,10.444444444444445
4755,44,200,-23.5,-0.1175,14,0.008755472170106316,0.6502463054187192,0.9318181818181818,0.06818181818181818,10.071428571428571
4756,39,200,-49.5,-0.2475,12,0.007746933505487412,0.705,0.9487179487179487,0.05128205128205128,9.916666666666666
4757,40,200,5.0,0.025,18,0.010759115361625823,0.6195121951219512,0.925,0.075,9.333333333333334
4758,39,200,43.0,0.215,18,0.010638297872340425,0.5024875621890548,0.8974358974358975,0.10256410256410256,10.555555555555555
4759,29,197,-1.0,-0.005076142131979695,13,0.00988593155893536,0.5684210526315789,0.9655172413793104,0.034482758620689655,11.307692307692308
4760,33,200,-57.0,-0.285,9,0.007512520868113523,0.681592039800995,0.9090909090909091,0.09090909090909091,12.11111111111111
4761,34,198,-3.5,-0.017676767676767676,14,0.01003584229390681,0.5948717948717949,0.9117647058823529,0.08823529411764706,10.642857142857142
4762,37,200,-79.5,-0.3975,8,0.005997001499250375,0.7233009708737864,0.972972972972973,0.02702702702702703,12.125
4763,50,200,-31.0,-0.155,16,0.008376963350785341,0.7114427860696517,0.94,0.06,8.625
4764,43,200,-8.0,-0.04,14,0.008615384615384615,0.6019900497512438,0.9302325581395349,0.06976744186046512,10.714285714285714
4765,36,200,-23.5,-0.1175,15,0.010351966873706004,0.6683168316831684,0.9166666666666666,0.08333333333333333,9.466666666666667
4766,41,200,-35.0,-0.175,12,0.007863695937090432,0.66,0.926829268292683,0.07317073170731707,10.666666666666666
4767,40,200,16.0,0.08,17,0.010017678255745434,0.572139303482587,0.925,0.075,10.058823529411764
4768,34,200,-16.5,-0.0825,12,0.009259259259259259,0.6009852216748769,0.8529411764705882,0.14705882352941177,11.75
4769,51,200,-14.0,-0.07,17,0.008740359897172237,0.6796116504854369,0.8431372549019608,0.1568627450980392,8.882352941176471
4770,43,200,-18.5,-0.0925,16,0.009586578789694428,0.6617647058823529,0.9534883720930233,0.046511627906976744,9.3125
4771,31,200,19.5,0.0975,16,0.011477761836441894,0.545,0.9032258064516129,0.0967741935483871,10.6875
4772,43,199,-16.0,-0.08040201005025126,13,0.007817197835237523,0.6269430051813472,0.9069767441860465,0.09302325581395349,10.538461538461538
4773,38,200,13.0,0.065,17,0.010814249363867684,0.5784313725490197,0.9210526315789473,0.07894736842105263,10.058823529411764
4774,43,200,-8.0,-0.04,16,0.009512485136741973,0.6435643564356436,0.8604651162790697,0.13953488372093023,9.5
4775,39,200,17.5,0.0875,17,0.01095360824742268,0.575,0.8717948717948718,0.1282051282051282,10.0
4776,32,200,-38.0,-0.19,13,0.009665427509293681,0.6780487804878049,0.90625,0.09375,10.076923076923077
4777,43,197,-9.0,-0.04568527918781726,16,0.00955223880597015,0.6494845360824743,0.9302325581395349,0.06976744186046512,9.25
